event_id,DUID,net_tightening_mw,gross_tightening_mw,gross_relief_mw
VSA-upper-20260403T1720,MURRAY,0.0,0.0,-0.0
VSA-upper-20260403T1720,MUWAWF1,-75.01010169491526,42.47255367231639,117.48265536723166
VSA-upper-20260403T1720,MUWAWF2,-89.53447519774014,28.88461310734464,118.41908830508477
VSA-upper-20260403T1720,NUMURSF1,62.017937853107355,62.017937853107355,-0.0
VSA-upper-20260403T1720,OAKLAND1,2.325988700564973,8.292655367231639,5.966666666666666
VSA-upper-20260403T1720,PIBESS1,0.0,0.0,-0.0
VSA-upper-20260403T1720,RANGEB1,0.0,0.0,-0.0
VSA-upper-20260403T1720,RYANCWF1,-14.077288135593221,4.368813559322035,18.446101694915257
VSA-upper-20260403T1720,SALTCRK1,2.5804316384180783,12.801129378531074,10.220697740112996
VSA-upper-20260403T1720,STWF1,5.574266666666669,9.864466666666676,4.290200000000008
VSA-upper-20260403T1720,SUNRSF1,-1.5757600000000007,10.909086666666667,12.484846666666668
VSA-upper-20260403T1720,TRGBESS1,0.0,0.0,-0.0
VSA-upper-20260403T1720,VBB1,29.32768361581921,44.49717514124294,15.169491525423732
VSA-upper-20260403T1720,WEMENSF1,21.859935084745764,21.859935084745768,-0.0
VSA-upper-20260403T1720,WINTSF1,26.445480225988703,34.39429378531074,7.948813559322034
VSA-upper-20260403T1720,WKIEWA1,0.0,0.0,-0.0
VSA-upper-20260403T1720,WKIEWA2,0.0,0.0,-0.0
VSA-upper-20260403T1720,WUNUSF1,34.688581920903964,41.575531073446335,6.886949152542372
VSA-upper-20260403T1720,YATSF1,16.981740112994352,20.84187005649718,3.8601299435028253
VSA-upper-20260403T1720,YENDWF1,-1.3229212429378554,12.444282259887006,13.76720350282486
VSA-upper-20260403T1720,YWPS2,0.0,0.0,-0.0
VSA-upper-20260403T1720,YWPS3,0.0,0.0,-0.0
VSA-upper-20260403T1720,YWPS4,0.0,0.0,-0.0
VSA-upper-20260409T1405,ARWF1,9.611393073073076,12.423407247247255,2.8120141741741786
VSA-upper-20260409T1405,BANN1,10.666654958038038,20.536894407097094,9.870239449059056
VSA-upper-20260409T1405,BHB1,0.0,1.873873873873874,1.873873873873874
VSA-upper-20260409T1405,BROKENH1,2.9526354594594544,74.79828590990991,71.84565045045045
VSA-upper-20260409T1405,BULBES1,0.0,0.0,-0.0
VSA-upper-20260409T1405,BULGANA1,0.9753903903903896,4.7842342342342326,3.8088438438438423
VSA-upper-20260409T1405,CNUNDAWF,29.944100000000002,29.944100000000002,-0.0
VSA-upper-20260409T1405,COHUNSF1,-1.4707382182182185,4.653927367367367,6.124665585585586
VSA-upper-20260409T1405,CROWLWF1,-0.5615364964964957,14.231971351351355,14.79350784784785
VSA-upper-20260409T1405,CRWARP1,1.8637529399999995,11.204524200000003,9.340771260000004
VSA-upper-20260409T1405,GANNB1,0.20199999999999996,1.4170130130130132,1.2150130130130132
VSA-upper-20260409T1405,GANNSF1,-4.988822153013013,1.6243950454654654,6.613217198478478
VSA-upper-20260409T1405,KARSF1,8.570994362002004,17.18456312930931,8.613568767307306
VSA-upper-20260409T1405,KERNGSP1,-0.05444960960960965,4.716040220220219,4.770489829829829
VSA-upper-20260409T1405,KESSB1,0.0,91.55155155155157,91.55155155155157
VSA-upper-20260409T1405,KIAMSF1,-3.6502860748748738,22.885810341541543,26.536096416416413
VSA-upper-20260409T1405,KIATAWF1,3.1248060386386394,6.4099586460460465,3.2851526074074053
VSA-upper-20260409T1405,LADBROK1,0.0,0.0,-0.0
VSA-upper-20260409T1405,LADBROK2,0.0,0.0,-0.0
VSA-upper-20260409T1405,LBB1,-14.8,0.0,14.8
VSA-upper-20260409T1405,LIMBESS1,11.869333333333337,74.73333333333333,62.864000000000004
VSA-upper-20260409T1405,LIMOSF11,13.824588000000006,61.88992133333334,48.06533333333334
VSA-upper-20260409T1405,LIMOSF21,1.2157320000000007,7.871732000000001,6.656
VSA-upper-20260409T1405,LKBONNY1,1.2640485000000021,16.806809500000004,15.542761
VSA-upper-20260409T1405,LKBONNY2,-11.703565599999997,0.0,11.703565599999997
VSA-upper-20260409T1405,LKBONNY3,-11.6518996,6.195733000000001,17.8476326
VSA-upper-20260409T1405,MUWAWF1,115.04468473473472,130.8059405005005,15.76125576576577
VSA-upper-20260409T1405,MUWAWF2,22.061090650650634,57.23389779779779,35.172807147147154
VSA-upper-20260409T1405,SNUG1,0.0,0.0,-0.0
VSA-upper-20260409T1405,STWF1,-0.11307371531530386,23.439759942342356,23.552833657657658
VSA-upper-20260409T1405,SUNRSF1,6.992052240000001,47.29568896000001,40.30363672000001
VSA-upper-20260409T1405,WEMENSF1,5.349119085035033,16.63768477243243,11.288565687397396
VSA-upper-20260409T1405,YATSF1,3.855455030030031,14.264895455455456,10.409440425425425
VSA-upper-20260519T1515,AGLHAL,0.0,0.0,-0.0
VSA-upper-20260519T1515,ANGAST1,0.0,0.0,-0.0
VSA-upper-20260519T1515,BLUFF1,-6.7529536423841074,46.409165562913905,53.162119205298026
VSA-upper-20260519T1515,BNGSF1,0.0,0.0,-0.0
VSA-upper-20260519T1515,BNGSF2,-34.304381920529806,146.22158304635764,180.52596496688741
VSA-upper-20260519T1515,CATHROCK,-10.415960264900662,14.518907284768211,24.934867549668873
VSA-upper-20260519T1515,CGBESS01,0.0,0.0,-0.0
VSA-upper-20260519T1515,CLEMGPWF,17.201231788079475,27.99098609271524,10.789754304635762
VSA-upper-20260519T1515,DALNTH1,0.0,13.688741721854305,13.688741721854305
VSA-upper-20260519T1515,GSWF1A,452.43693238410594,936.9640585430463,484.5271261589404
VSA-upper-20260519T1515,GSWF1B1,0.0,0.0,-0.0
VSA-upper-20260519T1515,HALLWF1,87.24311258278146,166.58924503311258,79.34613245033113
VSA-upper-20260519T1515,HALLWF2,47.74029139072848,104.23231788079471,56.49202649006624
VSA-upper-20260519T1515,HDWF1,-3.501999999999992,80.28952317880794,83.79152317880792
VSA-upper-20260519T1515,HDWF2,-30.87953642384106,77.40825165562913,108.28778807947019
VSA-upper-20260519T1515,HDWF3,31.129737748344354,148.29053245033109,117.16079470198673
VSA-upper-20260519T1515,HPR1,-122.78145695364236,169.16556291390725,291.9470198675496
VSA-upper-20260519T1515,LGAPBS1,0.0,0.0,-0.0
VSA-upper-20260519T1515,LGAPWF1,56.880556291390725,70.47860264900663,13.598046357615894
VSA-upper-20260519T1515,LGAPWF2,53.287152317880796,57.33894039735099,4.051788079470198
VSA-upper-20260519T1515,MINTARO,0.0,0.0,-0.0
VSA-upper-20260519T1515,MTMILLAR,-2.1114727152317903,28.4313355629139,30.542808278145692
VSA-upper-20260519T1515,MWPS1PV1,4.841622516556289,12.587284768211918,7.745662251655629
VSA-upper-20260519T1515,MWPS2PV1,3.7350993377483444,4.398079470198676,0.6629801324503312
VSA-upper-20260519T1515,MWPS3PV1,8.119172185430463,17.690364238410595,9.571192052980132
VSA-upper-20260519T1515,MWPS4PV1,7.014834437086093,25.633695364238417,18.61886092715232
VSA-upper-20260519T1515,NBHWF1,27.544238410596037,156.9045033112583,129.36026490066226
VSA-upper-20260519T1515,PAREPS1,-26.885046357615877,124.18525827814571,151.0703046357616
VSA-upper-20260519T1515,PAREPW1,159.92161986754968,246.9699894039735,87.04836953642385
VSA-upper-20260519T1515,POR01,0.0,0.0,-0.0
VSA-upper-20260519T1515,POR03,0.0,0.0,-0.0
VSA-upper-20260519T1515,SNOWTWN1,61.684863576158946,250.9599099337749,189.27504635761593
VSA-upper-20260519T1515,TEMPB1,8.332215894039749,149.40689536423844,141.07467947019865
VSA-upper-20260519T1515,WGWF1,92.62720847682118,148.9847268874172,56.35751841059604
VSA-upper-20260519T1515,WPWF,-35.36258278145696,38.87602649006622,74.23860927152317
VSA-upper-20260601T0550,ARWF1,0.0,0.0,-0.0
VSA-upper-20260601T0550,BALB1,0.0,0.0,-0.0
VSA-upper-20260601T0550,BALDHWF1,0.0,0.0,-0.0
VSA-upper-20260601T0550,BANN1,0.0,0.0,-0.0
VSA-upper-20260601T0550,BRYB1WF1,-1.009506276150626,17.210410041840998,18.219916317991625
VSA-upper-20260601T0550,BRYB2WF2,5.488569037656905,10.584903765690372,5.09633472803347
VSA-upper-20260601T0550,BULBES1,0.0,0.0,-0.0
VSA-upper-20260601T0550,BULGANA1,-15.91533188284519,0.2577901255230141,16.173122008368207
VSA-upper-20260601T0550,CHYTWF1,-1.6358158995815906,1.1839330543933049,2.8197489539748952
VSA-upper-20260601T0550,COHUNSF1,0.0,0.0,-0.0
VSA-upper-20260601T0550,CROWLWF1,-13.602857573221756,0.0,13.602857573221758
VSA-upper-20260601T0550,DARTM1,0.0,0.0,-0.0
VSA-upper-20260601T0550,ELAINWF1,-3.8072756485355654,0.14269556485355656,3.949971213389122
VSA-upper-20260601T0550,GANNB1,0.0,0.0,-0.0
VSA-upper-20260601T0550,GANNSF1,0.0,0.0,-0.0
VSA-upper-20260601T0550,GIRGSF,0.0,0.0,-0.0
VSA-upper-20260601T0550,GLENSF1,0.0,0.0,-0.0
VSA-upper-20260601T0550,GLRWNSF1,0.0,0.0,-0.0
VSA-upper-20260601T0550,HBESS1,0.0,0.0,-0.0
VSA-upper-20260601T0550,HD1WF1,-40.112736401673644,1.9909958158995844,42.10373221757323
VSA-upper-20260601T0550,KARSF1,0.0,0.0,-0.0
VSA-upper-20260601T0550,KERNGSP1,0.0,0.0,-0.0
VSA-upper-20260601T0550,KESSB1,0.0,0.0,-0.0
VSA-upper-20260601T0550,KIAMSF1,0.0,0.0,-0.0
VSA-upper-20260601T0550,KIATAWF1,0.0,0.0,-0.0
VSA-upper-20260601T0550,LANCSF1,0.0,0.0,-0.0
VSA-upper-20260601T0550,MACARTH1,-41.03096234309624,2.530543933054378,43.561506276150624
VSA-upper-20260601T0550,MCKAY1,0.0,0.0,-0.0
VSA-upper-20260601T0550,MERCER01,-1.9882845188284541,6.0552301255230105,8.043514644351465
VSA-upper-20260601T0550,MOKOSF1,0.0,0.0,-0.0
VSA-upper-20260601T0550,MOORAWF1,-6.247614728033471,8.553491548117163,14.801106276150634
VSA-upper-20260601T0550,MRNBESS1,0.0,0.0,-0.0
VSA-upper-20260601T0550,MRTLSWF1,4.25980920502092,13.828609205020925,9.568800000000005
VSA-upper-20260601T0550,MTGELWF1,-8.715102928870293,2.787439330543934,11.502542259414227
VSA-upper-20260601T0550,MURRAY,0.0,0.0,-0.0
VSA-upper-20260601T0550,MUWAWF1,2.059275313807534,2.4263578242677815,0.36708251046024737
VSA-upper-20260601T0550,MUWAWF2,-2.059275313807534,0.36708251046024737,2.4263578242677815
VSA-upper-20260601T0550,NUMURSF1,0.0,0.0,-0.0
VSA-upper-20260601T0550,OAKLAND1,-8.856903765690378,1.3556485355648535,10.212552301255231
VSA-upper-20260601T0550,PIBESS1,0.0,0.0,-0.0
VSA-upper-20260601T0550,RANGEB1,0.0,0.0,-0.0
VSA-upper-20260601T0550,RYANCWF1,-37.84066945606695,7.555481171548123,45.39615062761507
VSA-upper-20260601T0550,SALTCRK1,-14.89053389121339,0.9032234309623428,15.793757322175733
VSA-upper-20260601T0550,TRGBESS1,0.0,0.0,-0.0
VSA-upper-20260601T0550,VBB1,2.711297071129707,28.920502092050206,26.2092050209205
VSA-upper-20260601T0550,WEMENSF1,0.0,0.0,-0.0
VSA-upper-20260601T0550,WINTSF1,0.0,0.0,-0.0
VSA-upper-20260601T0550,WKIEWA1,0.0,0.0,-0.0
VSA-upper-20260601T0550,WKIEWA2,0.0,0.0,-0.0
VSA-upper-20260601T0550,WUNUSF1,0.0,0.0,-0.0
VSA-upper-20260601T0550,YATSF1,0.0,0.0,-0.0
VSA-upper-20260601T0550,YENDWF1,-5.347328535564852,2.924088702928872,8.271417238493724
VSA-upper-20260601T0550,YWPS1,0.0,0.0,-0.0
VSA-upper-20260601T0550,YWPS2,0.0,0.0,-0.0
VSA-upper-20260601T0550,YWPS3,0.0,0.0,-0.0
VSA-upper-20260601T0550,YWPS4,0.0,0.0,-0.0
VSA-upper-20260621T1955,BANN1,0.0,0.0,-0.0
VSA-upper-20260621T1955,BHB1,0.0,0.0,-0.0
VSA-upper-20260621T1955,BROKENH1,0.0,0.0,-0.0
VSA-upper-20260621T1955,COHUNSF1,0.0,0.0,-0.0
VSA-upper-20260621T1955,COLEASF1,0.0,0.0,-0.0
VSA-upper-20260621T1955,DARLSF1,0.0,0.0,-0.0
VSA-upper-20260621T1955,DPNTB1,-10.369259224393133,54.55891059798697,64.9281698223801
VSA-upper-20260621T1955,GANNB1,0.0,1.0603907637655419,1.0603907637655419
VSA-upper-20260621T1955,GANNSF1,0.0,0.0,-0.0
VSA-upper-20260621T1955,HILLSTN1,0.0,0.0,-0.0
VSA-upper-20260621T1955,KARSF1,0.0,0.0,-0.0
VSA-upper-20260621T1955,KERNGSP1,0.0,0.0,-0.0
VSA-upper-20260621T1955,KESSB1,-210.95914742451157,456.2542223445827,667.2133697690942
VSA-upper-20260621T1955,KIAMSF1,0.0,0.0,-0.0
VSA-upper-20260621T1955,KIATAWF1,-1.0639820011841326,0.6759275310834814,1.739909532267614
VSA-upper-20260621T1955,LIMBESS1,523.2669626998223,1831.5885139135582,1308.3215512137358
VSA-upper-20260621T1955,LIMOSF11,0.0,0.0,-0.0
VSA-upper-20260621T1955,LIMOSF21,0.0,0.0,-0.0
VSA-upper-20260621T1955,MUWAWF1,-5.0099171107164,11.01002960331557,16.019946714031974
VSA-upper-20260621T1955,MUWAWF2,-1.4471469745411483,14.604226654825345,16.051373629366495
VSA-upper-20260621T1955,RESS1,-1.0911782119597397,3.2735346358792183,4.364712847838958
VSA-upper-20260621T1955,RIVNB2,-23.686532800473653,32.735346358792185,56.42187915926584
VSA-upper-20260621T1955,STWF1,-33.187909413854356,13.149219419775022,46.33712883362938
VSA-upper-20260621T1955,SUNRSF1,0.0,0.0,-0.0
VSA-upper-20260621T1955,WEMENSF1,0.0,0.0,-0.0
VSA-upper-20260621T1955,YATSF1,0.0,0.0,-0.0
VSA-upper-20260621T2010,BANN1,0.0,0.0,-0.0
VSA-upper-20260621T2010,BHB1,0.0,0.0,-0.0
VSA-upper-20260621T2010,BROKENH1,0.0,0.0,-0.0
VSA-upper-20260621T2010,COHUNSF1,0.0,0.0,-0.0
VSA-upper-20260621T2010,COLEASF1,0.0,0.0,-0.0
VSA-upper-20260621T2010,DARLSF1,0.0,0.0,-0.0
VSA-upper-20260621T2010,DPNTB1,-4.913368164594435,54.55891059798697,59.47227876258141
VSA-upper-20260621T2010,GANNB1,0.0,0.0,-0.0
VSA-upper-20260621T2010,GANNSF1,0.0,0.0,-0.0
VSA-upper-20260621T2010,HILLSTN1,0.0,0.0,-0.0
VSA-upper-20260621T2010,KARSF1,0.0,0.0,-0.0
VSA-upper-20260621T2010,KERNGSP1,0.0,0.0,-0.0
VSA-upper-20260621T2010,KESSB1,-78.01656980461811,245.29507492007107,323.3116447246892
VSA-upper-20260621T2010,KIAMSF1,0.0,0.0,-0.0
VSA-upper-20260621T2010,KIATAWF1,-1.1377321492007106,0.19333428063943164,1.331066429840142
VSA-upper-20260621T2010,LIMBESS1,592.0663114268798,1308.3215512137358,716.2552397868561
VSA-upper-20260621T2010,LIMOSF11,0.0,0.0,-0.0
VSA-upper-20260621T2010,LIMOSF21,0.0,0.0,-0.0
VSA-upper-20260621T2010,MUWAWF1,7.945139135583187,10.526719952634696,2.5815808170515115
VSA-upper-20260621T2010,MUWAWF2,7.197317649496743,13.511746447602134,6.314428798105391
VSA-upper-20260621T2010,RESS1,-1.0911782119597397,3.2735346358792183,4.364712847838958
VSA-upper-20260621T2010,RIVNB2,-23.686532800473653,10.911782119597396,34.59831492007105
VSA-upper-20260621T2010,STWF1,-15.352615748963888,7.993372764949676,23.345988513913568
VSA-upper-20260621T2010,SUNRSF1,0.0,0.0,-0.0
VSA-upper-20260621T2010,WEMENSF1,0.0,0.0,-0.0
VSA-upper-20260621T2010,YATSF1,0.0,0.0,-0.0
VSA-upper-20260622T0630,BANN1,0.0,0.0,-0.0
VSA-upper-20260622T0630,BHB1,0.0,0.0,-0.0
VSA-upper-20260622T0630,BROKENH1,0.0,0.0,-0.0
VSA-upper-20260622T0630,COHUNSF1,0.0,0.0,-0.0
VSA-upper-20260622T0630,COLEASF1,0.0,0.0,-0.0
VSA-upper-20260622T0630,DARLSF1,0.0,0.0,-0.0
VSA-upper-20260622T0630,DPNTB1,1.3322676295501878e-15,60.582607152161046,60.58260715216104
VSA-upper-20260622T0630,GANNB1,2.1207815275310873,30.751332149200714,28.630550621669627
VSA-upper-20260622T0630,GANNSF1,0.0,0.0,-0.0
VSA-upper-20260622T0630,HILLSTN1,0.0,0.0,-0.0
VSA-upper-20260622T0630,KARSF1,0.0,0.0,-0.0
VSA-upper-20260622T0630,KERNGSP1,0.0,0.0,-0.0
VSA-upper-20260622T0630,KESSB1,0.0,155.12738365896982,155.12738365896982
VSA-upper-20260622T0630,KIAMSF1,0.0,0.0,-0.0
VSA-upper-20260622T0630,KIATAWF1,0.0,0.0,-0.0
VSA-upper-20260622T0630,LIMBESS1,0.0,5.920663114268798,5.920663114268798
VSA-upper-20260622T0630,LIMOSF11,0.0,0.0,-0.0
VSA-upper-20260622T0630,LIMOSF21,0.0,0.0,-0.0
VSA-upper-20260622T0630,MUWAWF1,0.0,0.0,-0.0
VSA-upper-20260622T0630,MUWAWF2,0.0,0.0,-0.0
VSA-upper-20260622T0630,RESS1,-1.0911782119597395,3.2735346358792183,4.364712847838958
VSA-upper-20260622T0630,RIVNB2,0.0,130.63377138543518,130.63377138543518
VSA-upper-20260622T0630,STWF1,-21.091584724689167,32.451134991119005,53.542719715808175
VSA-upper-20260622T0630,SUNRSF1,0.0,0.0,-0.0
VSA-upper-20260622T0630,WEMENSF1,0.0,0.0,-0.0
VSA-upper-20260622T0630,YATSF1,0.0,0.0,-0.0
VSA-upper-20260622T0720,BANN1,0.0,0.0,-0.0
VSA-upper-20260622T0720,BHB1,0.0,0.0,-0.0
VSA-upper-20260622T0720,BROKENH1,0.0,0.0,-0.0
VSA-upper-20260622T0720,COHUNSF1,0.0,0.0,-0.0
VSA-upper-20260622T0720,COLEASF1,0.0,0.0,-0.0
VSA-upper-20260622T0720,DARLSF1,0.0,0.0,-0.0
VSA-upper-20260622T0720,DPNTB1,27.279455298993486,27.27945529899349,-0.0
VSA-upper-20260622T0720,GANNB1,26.509769094138548,26.509769094138548,-0.0
VSA-upper-20260622T0720,GANNSF1,0.0,0.0,-0.0
VSA-upper-20260622T0720,HILLSTN1,0.0,0.0,-0.0
VSA-upper-20260622T0720,KARSF1,0.0,0.0,-0.0
VSA-upper-20260622T0720,KERNGSP1,0.0,0.0,-0.0
VSA-upper-20260622T0720,KESSB1,0.0,0.0,-0.0
VSA-upper-20260622T0720,KIAMSF1,0.0,0.0,-0.0
VSA-upper-20260622T0720,KIATAWF1,0.0,0.0,-0.0
VSA-upper-20260622T0720,LIMBESS1,0.0,0.0,-0.0
VSA-upper-20260622T0720,LIMOSF11,0.0,0.0,-0.0
VSA-upper-20260622T0720,LIMOSF21,0.0,0.0,-0.0
VSA-upper-20260622T0720,MUWAWF1,0.0,0.0,-0.0
VSA-upper-20260622T0720,MUWAWF2,0.0,0.0,-0.0
VSA-upper-20260622T0720,RESS1,-1.0911782119597395,1.0911782119597395,2.182356423919479
VSA-upper-20260622T0720,RIVNB2,0.0,0.0,-0.0
VSA-upper-20260622T0720,STWF1,8.871204854943752,11.572081349911192,2.70087649496744
VSA-upper-20260622T0720,SUNRSF1,0.0,0.0,-0.0
VSA-upper-20260622T0720,WEMENSF1,0.0,0.0,-0.0
VSA-upper-20260622T0720,YATSF1,0.0,0.0,-0.0
VSA-upper-20260723T1610,ARWF1,22.33384304773393,23.500157442128323,1.1663143943943945
VSA-upper-20260723T1610,BALB1,0.0,0.0,-0.0
VSA-upper-20260723T1610,BALDHWF1,-1.9711129707112949,0.0,1.9711129707112949
VSA-upper-20260723T1610,BANN1,-3.983425717935507,19.762822102102103,23.74624782003761
VSA-upper-20260723T1610,BHB1,0.0,0.936936936936937,0.936936936936937
VSA-upper-20260723T1610,BROKENH1,1.8570090090090083,14.974126126126128,13.11711711711712
VSA-upper-20260723T1610,BRYB1WF1,-25.86487029288703,0.0,25.86487029288703
VSA-upper-20260723T1610,BRYB2WF2,-5.924184100418404,0.0,5.924184100418404
VSA-upper-20260723T1610,BULBES1,-5.705705705705705,0.0,5.705705705705705
VSA-upper-20260723T1610,BULGANA1,-9.279738499754991,0.9329399399399405,10.212678439694931
VSA-upper-20260723T1610,CHYTWF1,0.8585774058577408,0.8585774058577408,-0.0
VSA-upper-20260723T1610,COHUNSF1,-0.6289616813466187,0.020260260260260225,0.6492219416068788
VSA-upper-20260723T1610,CROWLWF1,-6.366140370789198,0.18428274274274298,6.5504231135319415
VSA-upper-20260723T1610,DARTM1,0.0,0.0,-0.0
VSA-upper-20260723T1610,ELAINWF1,-0.7661131380753139,0.0,0.7661131380753139
VSA-upper-20260723T1610,GANNB1,2.5325325325325325,2.5325325325325325,-0.0
VSA-upper-20260723T1610,GANNSF1,-2.9946271769677617,1.4415695397489539,4.436196716716715
VSA-upper-20260723T1610,GIRGSF,5.713444016736398,5.713444016736398,-0.0
VSA-upper-20260723T1610,GLENSF1,4.4440056903765734,4.4440056903765734,-0.0
VSA-upper-20260723T1610,GLRWNSF1,3.348451882845187,3.348451882845187,-0.0
VSA-upper-20260723T1610,HBESS1,0.0,0.0,-0.0
VSA-upper-20260723T1610,HD1WF1,-7.341288702928862,0.0,7.341288702928862
VSA-upper-20260723T1610,KARSF1,-9.286749311989814,3.3306006006006013,12.617349912590415
VSA-upper-20260723T1610,KERNGSP1,0.07326250099472009,3.5423255640577826,3.4690630630630626
VSA-upper-20260723T1610,KESSB1,-2.692692692692693,3.7697697697697703,6.462462462462463
VSA-upper-20260723T1610,KIAMSF1,-64.17235699297623,1.901701701701705,66.07405869467793
VSA-upper-20260723T1610,KIATAWF1,-7.568320421676907,4.922462462462462,12.490782884139367
VSA-upper-20260723T1610,LANCSF1,1.4621302092050195,1.4621302092050195,-0.0
VSA-upper-20260723T1610,LIMBESS1,12.666666666666668,12.666666666666668,-0.0
VSA-upper-20260723T1610,LIMOSF11,23.26466666666667,29.54133333333334,6.276666666666671
VSA-upper-20260723T1610,LIMOSF21,2.594666666666668,3.166000000000001,0.5713333333333329
VSA-upper-20260723T1610,MACARTH1,16.900418410041844,16.900418410041844,-0.0
VSA-upper-20260723T1610,MCKAY1,0.0,0.0,-0.0
VSA-upper-20260723T1610,MERCER01,8.49539748953974,8.49539748953974,-0.0
VSA-upper-20260723T1610,MOKOSF1,-2.0425104602510475,0.0,2.0425104602510475
VSA-upper-20260723T1610,MOORAWF1,17.148791297071124,17.148791297071124,-0.0
VSA-upper-20260723T1610,MRNBESS1,0.0,0.0,-0.0
VSA-upper-20260723T1610,MRTLSWF1,27.37028184100419,27.37028184100419,-0.0
VSA-upper-20260723T1610,MTGELWF1,-0.5414098744769824,0.0,0.5414098744769824
VSA-upper-20260723T1610,MURRAY,0.0,0.0,-0.0
VSA-upper-20260723T1610,MUWAWF1,34.43453301418573,38.528591591591585,4.094058577405859
VSA-upper-20260723T1610,MUWAWF2,-8.186458843781024,2.1147147147147125,10.301173558495735
VSA-upper-20260723T1610,NUMURSF1,2.101255230125526,2.101255230125526,-0.0
VSA-upper-20260723T1610,OAKLAND1,-6.5071129707112965,0.0,6.5071129707112965
VSA-upper-20260723T1610,PIBESS1,-1.5978577405857743,0.0,1.5978577405857743
VSA-upper-20260723T1610,RANGEB1,0.0,0.0,-0.0
VSA-upper-20260723T1610,RYANCWF1,-11.54108786610879,0.0,11.54108786610879
VSA-upper-20260723T1610,SALTCRK1,2.4844518828451903,2.4844518828451903,-0.0
VSA-upper-20260723T1610,STWF1,-0.9672936936936964,5.75063783783784,6.717931531531537
VSA-upper-20260723T1610,SUNRSF1,11.47800000000001,19.208666666666662,7.73066666666665
VSA-upper-20260723T1610,TRGBESS1,0.0,0.0,-0.0
VSA-upper-20260723T1610,VBB1,0.0,0.0,-0.0
VSA-upper-20260723T1610,WEMENSF1,22.514603716352333,25.208027700336316,2.6934239839839815
VSA-upper-20260723T1610,WINTSF1,4.934560669456065,4.934560669456065,-0.0
VSA-upper-20260723T1610,WKIEWA1,0.0,0.0,-0.0
VSA-upper-20260723T1610,WUNUSF1,1.5815899581589958,1.5815899581589958,-0.0
VSA-upper-20260723T1610,YATSF1,-1.9733920363878519,4.682682682682684,6.656074719070535
VSA-upper-20260723T1610,YENDWF1,10.713310794979083,10.713310794979083,-0.0
VSA-upper-20260723T1610,YWPS2,0.0,0.0,-0.0
VSA-upper-20260723T1610,YWPS3,0.0,0.0,-0.0
VSA-upper-20260723T1610,YWPS4,-7.4137029288702925,0.0,7.4137029288702925
VSA-upper-20260802T0900,ARWF1,-6.019533773773775,7.447559959959961,13.467093733733735
VSA-upper-20260802T0900,BANN1,31.92382358358358,32.34088064064065,0.41705705705706664
VSA-upper-20260802T0900,BHB1,0.0,0.0,-0.0
VSA-upper-20260802T0900,BROKENH1,25.245765765765768,25.245765765765768,-0.0
VSA-upper-20260802T0900,BULBES1,2.8528528528528523,2.8528528528528523,-0.0
VSA-upper-20260802T0900,BULGANA1,-14.716695345345343,11.205774924924926,25.922470270270267
VSA-upper-20260802T0900,COHUNSF1,-2.9392572572572573,7.36815015015015,10.307407407407407
VSA-upper-20260802T0900,CROWLWF1,-16.861534284284282,0.235206346346345,17.096740630630627
VSA-upper-20260802T0900,GANNB1,0.0,0.0,-0.0
VSA-upper-20260802T0900,GANNSF1,5.032800600600602,5.751766326326329,0.7189657257257261
VSA-upper-20260802T0900,KARSF1,28.22824824824826,33.74285285285286,5.514604604604606
VSA-upper-20260802T0900,KERNGSP1,0.0,0.0,-0.0
VSA-upper-20260802T0900,KESSB1,0.0,0.0,-0.0
VSA-upper-20260802T0900,KIAMSF1,43.963209209209204,66.89277077077074,22.929561561561535
VSA-upper-20260802T0900,KIATAWF1,-9.085296296296296,44.492510510510506,53.577806806806805
VSA-upper-20260802T0900,LIMBESS1,0.0,100.0,100.0
VSA-upper-20260802T0900,LIMOSF11,11.319333333333343,16.088000000000008,4.768666666666662
VSA-upper-20260802T0900,LIMOSF21,1.9800000000000018,2.753999999999998,0.7739999999999962
VSA-upper-20260802T0900,MUWAWF1,0.0,0.0,-0.0
VSA-upper-20260802T0900,MUWAWF2,-56.8127573973974,10.629412112112119,67.44216950950951
